0	3168	591	3251	650
0	694	839	761	910
0	964	841	1033	912
0	2310	1079	2347	1132
0	2906	1045	2973	1116
0	3348	1057	3385	1116
0	1218	1245	2023	1342
0	2338	1257	2651	1342
0	892	1479	931	1546
0	1224	1763	2651	2002
0	854	2115	1421	2216
0	1410	2427	2503	2520
0	1366	2563	2507	2656
0	688	2773	901	2848
0	1804	2773	1845	2850
0	2040	2795	2235	2848
0	1162	3071	2147	3170
0	2482	3075	2721	3162
0	1054	3315	1099	3354
0	1500	3289	1829	3374
0	978	3403	1069	3462
0	1370	3593	2531	3688
0	1328	3733	2535	3830
0	688	3975	731	4014
0	2430	3957	2665	4030
0	774	4063	815	4140
0	1518	4051	1603	4124
0	628	4171	693	4246
0	882	4173	995	4248
0	2848	4173	2911	4248
0	3104	4173	3171	4246
0	1598	4301	1637	4356
0	2270	4281	2327	4340
0	1752	4439	1835	4496
0	3308	4439	3349	4498
0	1254	4749	2023	4832
0	2302	4748	2615	4832
0	1488	4979	1529	5034
