0	611	1347	878	1380
0	503	1455	981	1494
0	624	1565	865	1608
0	710	200	741	224
0	339	242	443	278
0	1032	322	1103	342
0	725	355	750	375
0	1228	355	1296	375
0	470	387	786	415
0	555	436	627	455
0	1225	436	1287	455
0	244	468	306	487
0	647	501	720	520
0	789	501	803	520
0	1056	534	1119	553
0	588	567	615	590
0	298	601	326	623
0	652	646	725	666
0	619	679	643	699
0	827	679	889	699
0	510	746	572	766
0	737	746	768	769
0	848	746	910	766
0	1185	746	1210	766
0	958	774	1132	804
0	713	779	776	799
0	906	779	931	799
0	237	812	299	832
0	835	812	898	832
0	552	840	591	871
0	249	873	287	904
0	858	956	938	984
0	1087	957	1151	977
0	716	958	740	977
0	760	966	787	977
0	961	991	1025	1010
0	1107	1033	1119	1046
0	716	1055	782	1075
0	192	1056	269	1078
0	1145	1088	1217	1108
0	265	1205	345	1226
0	247	1269	309	1289
0	318	1270	391	1289
0	386	1300	501	1329
0	494	1522	545	1550
0	870	1522	938	1550
0	622	1634	650	1653
0	750	1661	982	1693
0	1105	1667	1133	1686
0	1282	1667	1296	1686
0	1213	1733	1267	1755
