0	320	444	1166	525
0	554	727	937	787
0	239	979	1249	1052
0	613	1157	872	1190
0	340	1292	1196	1441
0	464	1523	1019	1595
0	593	1694	892	1764
0	1152	184	1321	213
0	248	186	286	210
0	456	186	486	207
0	726	193	738	206
0	889	193	901	206
0	1221	234	1274	265
0	909	236	932	257
0	658	244	670	256
0	1269	285	1287	307
0	158	336	232	366
0	414	336	511	366
0	814	336	920	366
0	851	823	912	853
0	1023	823	1244	854
0	292	875	315	896
0	885	883	900	903
0	484	926	561	947
0	709	1239	815	1268
0	703	1464	723	1485
0	240	1465	300	1495
0	853	1625	1011	1666
