0	467	236	1023	305
0	404	584	1089	765
0	532	1219	957	1290
0	440	1375	1052	1413
0	430	1530	1063	1665
0	226	188	241	208
0	174	223	189	243
0	249	354	315	385
0	174	394	189	415
0	672	472	697	484
0	768	472	785	484
0	742	533	757	561
0	510	781	617	804
0	420	791	445	804
0	834	791	848	804
0	229	818	257	844
0	627	818	759	844
0	854	1142	878	1161
0	1117	1142	1140	1161
0	292	1168	419	1197
0	354	1446	369	1467
0	230	1453	253	1472
0	430	1693	456	1722
0	1022	1693	1063	1722
0	1012	1728	1035	1763
0	268	1734	497	1766
