0	393	556	1065	639
0	463	754	995	829
0	522	918	934	990
0	622	1173	834	1254
0	386	1311	1073	1376
0	288	1531	1160	1713
0	402	387	418	411
0	679	685	720	709
0	1156	685	1174	705
0	341	718	466	742
0	460	848	513	876
0	422	890	436	902
0	265	1036	347	1060
0	719	1070	794	1094
0	169	1077	183	1089
0	1096	1077	1114	1095
0	889	1101	942	1129
0	487	1133	540	1162
0	600	1136	615	1156
0	927	1142	956	1160
0	660	1274	675	1294
0	425	1423	508	1446
0	949	1455	989	1479
0	311	1460	395	1481
0	640	1460	724	1481
0	1249	1463	1278	1481
