0	202	601	1167	690
0	93	784	1276	873
0	289	957	1075	1046
0	600	1086	770	1151
0	310	1284	1053	1321
0	328	1463	1040	1552
0	433	1622	925	1709
0	1259	326	1279	345
0	995	457	1009	480
0	467	490	481	514
0	899	523	913	547
0	219	717	424	765
0	214	905	334	937
0	696	1172	716	1191
0	820	1199	879	1236
0	263	1202	321	1230
0	162	1351	246	1379
0	573	1351	678	1379
0	1119	1384	1285	1412
0	85	1417	190	1445
0	552	1417	627	1445
0	409	1730	627	1760
0	691	1733	822	1755
0	173	1734	185	1755
0	229	1762	322	1784
0	781	1762	821	1784
0	443	1764	495	1779
