0	466	578	1078	797
0	542	356	693	392
0	776	356	940	392
0	565	400	713	436
0	801	400	962	436
0	711	813	844	849
0	389	1074	504	1110
0	804	1086	820	1108
0	445	1250	596	1286
0	316	1292	481	1328
0	1212	1347	1232	1362
0	1034	1379	1234	1416
0	250	1381	268	1407
0	506	1392	541	1413
0	617	1392	652	1413
0	250	1423	449	1459
0	986	1423	1107	1459
0	1179	1423	1300	1459
0	395	1469	521	1501
0	590	1469	715	1501
0	518	1511	668	1547
0	1201	1513	1233	1543
0	602	1555	812	1591
0	889	1555	1099	1591
0	250	1557	284	1587
0	536	1642	721	1678
0	250	1685	434	1721
0	499	1685	707	1721
