0	537	195	594	225
0	1060	206	1072	218
0	992	231	1229	261
0	431	233	457	254
0	671	233	822	259
0	308	268	334	289
0	1080	270	1103	291
0	1039	276	1067	294
0	1135	276	1164	294
0	590	303	617	324
0	273	406	330	435
0	535	445	598	465
0	1131	487	1143	500
0	174	510	242	541
0	1000	516	1023	537
0	960	522	988	540
0	1056	522	1084	540
0	963	557	975	570
0	456	584	482	605
0	260	689	287	710
0	890	697	931	718
0	207	724	234	745
0	517	724	596	745
0	395	761	482	785
0	788	761	875	785
0	419	796	446	817
0	247	797	271	818
0	207	803	235	821
0	303	803	331	821
0	805	831	890	852
0	1011	831	1098	854
0	1167	831	1254	854
0	988	900	1073	924
0	1242	908	1313	928
0	633	1013	659	1031
0	947	1042	983	1071
0	513	1077	605	1106
0	678	1145	735	1174
0	745	1224	761	1236
0	333	1251	413	1272
0	1201	1251	1228	1277
0	430	1252	511	1276
0	526	1252	608	1276
0	682	1321	697	1342
0	507	1536	530	1557
