0	485	308	902	413
0	407	747	1040	802
0	401	900	1044	936
0	484	1040	962	1072
0	593	1170	851	1209
0	461	1397	985	1437
0	394	1520	1001	1658
0	512	1716	932	1754
0	677	440	876	472
0	489	441	663	471
0	925	441	1153	470
0	303	471	387	501
0	597	507	636	533
0	835	507	870	533
0	303	566	345	587
0	473	681	507	703
0	567	687	598	705
0	398	835	434	849
0	679	857	696	877
0	753	858	770	876
0	846	1001	899	1019
0	374	1235	467	1262
0	1070	1242	1086	1258
0	430	1320	469	1349
0	1049	1353	1088	1376
0	603	1454	658	1483
0	1127	1461	1140	1477
0	350	1490	363	1505
