0	688	611	803	651
0	296	746	1190	785
0	582	866	908	904
0	640	1528	851	1566
0	510	1702	980	1739
0	265	205	345	226
0	249	269	320	289
0	330	269	412	289
0	420	331	447	361
0	821	331	848	362
0	973	370	981	389
0	829	402	843	422
0	880	464	908	494
0	968	467	1002	490
0	960	497	1080	527
0	1098	497	1236	527
0	784	562	984	591
0	495	934	527	964
0	1016	939	1045	958
0	192	968	513	998
0	606	1036	620	1056
0	649	1146	689	1169
0	591	1216	665	1236
0	757	1249	771	1268
0	745	1292	963	1322
0	520	1328	593	1347
0	981	1409	1061	1428
0	1216	1437	1277	1459
0	428	1473	490	1493
0	303	1506	317	1526
0	970	1583	1189	1613
0	588	1584	728	1614
0	1207	1617	1297	1647
0	458	1622	541	1641
0	192	1651	289	1681
0	805	1768	833	1786
