0	632	450	817	487
0	531	578	918	615
0	309	706	1066	744
0	625	906	821	943
0	608	1040	840	1077
0	629	1509	820	1548
0	469	322	777	351
0	414	354	674	390
0	465	395	486	416
0	890	395	930	416
0	945	522	1035	551
0	331	523	367	544
0	770	523	791	544
0	424	650	483	679
0	802	778	875	808
0	655	780	670	801
0	1125	813	1196	843
0	848	814	887	835
0	431	849	452	870
0	444	977	504	1006
0	567	977	627	1006
0	1105	977	1195	1006
0	653	978	700	999
0	933	978	954	999
0	1173	1099	1193	1120
0	727	1165	765	1195
0	421	1170	444	1191
0	1083	1207	1099	1227
0	652	1236	693	1260
0	364	1241	387	1262
0	788	1269	824	1296
0	368	1274	441	1303
0	250	1307	630	1338
0	817	1310	843	1331
0	768	1337	1202	1372
0	250	1376	273	1409
0	716	1378	776	1408
0	820	1380	844	1401
0	250	1411	286	1438
0	951	1415	974	1436
0	250	1446	311	1473
0	500	1446	607	1472
0	843	1451	883	1472
0	250	1482	291	1506
0	385	1573	424	1594
0	870	1573	891	1594
0	250	1601	286	1628
0	468	1642	491	1663
0	951	1642	972	1663
0	309	1676	368	1706
