0	621	314	850	375
0	361	509	1106	570
0	206	592	1261	670
0	236	681	1236	759
0	580	823	888	885
0	187	1022	1234	1135
0	473	1309	949	1397
0	404	1458	1017	1552
0	370	1730	1052	1842
0	1239	188	1268	216
0	267	225	282	245
0	676	389	721	416
0	1025	422	1290	453
0	619	458	698	487
0	566	774	683	802
0	948	908	978	931
0	342	911	372	938
0	866	1156	896	1180
0	1185	1159	1215	1180
0	566	1162	581	1182
0	1037	1162	1052	1182
0	940	1192	971	1215
0	180	1195	210	1223
0	276	1195	321	1223
0	420	1197	435	1217
0	140	1230	328	1258
0	406	1273	505	1293
0	602	1410	633	1434
0	178	1412	201	1433
0	912	1420	931	1433
0	354	1575	369	1595
0	445	1582	464	1595
0	700	1608	759	1638
0	1130	1608	1190	1638
0	865	1609	891	1630
0	868	1642	990	1673
0	317	1642	376	1672
0	140	1676	492	1707
