0	578	813	931	909
0	461	1086	1054	1124
0	301	1620	673	1769
0	532	518	642	547
0	802	521	837	542
0	944	521	966	542
0	328	556	351	577
0	595	556	618	577
0	884	556	905	577
0	540	562	557	575
0	313	591	482	620
0	774	591	791	618
0	835	591	858	612
0	843	624	968	653
0	1048	626	1065	653
0	1113	626	1137	647
0	250	660	299	688
0	346	661	369	682
0	409	695	430	716
0	495	695	530	716
0	1060	754	1087	783
0	1104	754	1187	783
0	501	755	571	776
0	375	789	459	818
0	465	936	629	966
0	915	939	937	960
0	727	940	741	960
0	1010	946	1023	958
0	458	974	481	995
0	798	1033	814	1060
0	1004	1033	1025	1054
0	741	1167	963	1196
0	531	1168	548	1195
0	592	1168	613	1189
0	783	1212	822	1231
0	859	1259	1100	1289
0	424	1296	459	1317
0	567	1296	588	1317
0	409	1490	514	1520
