0	247	450	1125	515
0	274	640	1097	705
0	598	885	838	921
0	552	1021	886	1059
0	363	1238	1073	1288
0	364	1374	1076	1429
0	611	1693	826	1733
0	588	234	625	255
0	608	276	622	303
0	862	277	899	299
0	1164	277	1201	299
0	239	313	275	337
0	1119	316	1156	338
0	555	317	568	338
0	664	357	767	378
0	523	362	546	383
0	778	544	831	570
0	543	549	575	570
0	328	557	344	570
0	174	590	212	612
0	477	590	509	612
0	233	823	240	845
0	495	823	520	844
0	431	960	458	982
0	223	961	248	982
0	260	1097	321	1127
0	970	1097	1009	1127
0	174	1139	287	1168
0	518	1139	680	1168
0	1051	1139	1072	1161
0	766	1140	791	1161
0	436	1326	452	1340
0	308	1627	510	1666
