0	550	687	871	757
0	548	1260	872	1330
0	581	1779	839	1845
0	449	274	477	292
0	372	302	403	321
0	977	303	1005	321
0	517	333	535	351
0	330	362	346	380
0	648	362	675	383
0	547	461	639	485
0	902	462	919	480
0	498	496	592	522
0	847	498	875	516
0	680	524	765	553
0	562	553	575	577
0	296	555	389	579
0	733	556	760	577
0	518	590	611	614
0	659	590	744	619
0	757	590	822	614
0	869	618	886	637
0	1008	618	1101	644
0	271	647	356	676
0	525	775	610	803
0	891	847	994	873
0	990	906	1082	930
0	440	911	456	923
0	1053	934	1146	960
0	458	935	475	953
0	410	965	438	983
0	323	990	519	1020
0	1053	1051	1146	1075
0	395	1052	412	1070
0	326	1079	418	1103
0	407	1108	432	1128
0	938	1110	979	1128
0	1013	1110	1050	1131
0	752	1114	779	1130
0	853	1138	945	1164
0	820	1167	858	1188
0	914	1196	982	1222
0	638	1198	653	1214
0	520	1589	536	1611
0	619	1626	635	1646
0	569	1628	583	1646
0	674	1659	690	1681
0	501	1662	634	1691
0	311	1664	336	1680
0	1095	1669	1119	1690
0	307	1693	333	1712
0	418	1693	446	1711
0	660	1693	694	1720
0	642	1728	665	1749
0	723	1730	764	1748
