0	360	223	1043	313
0	842	173	883	195
0	422	174	443	201
0	534	331	903	366
0	1104	338	1172	364
0	324	339	345	366
0	1100	372	1217	399
0	484	410	504	438
0	1095	410	1224	438
0	174	440	381	471
0	519	478	550	504
0	555	512	617	541
0	909	515	930	543
0	174	547	583	576
0	1147	582	1226	611
0	901	652	1063	681
0	319	753	333	765
0	332	896	374	925
0	439	896	499	927
0	221	1002	263	1031
0	748	1002	779	1028
0	554	1011	656	1029
0	1198	1038	1225	1064
0	1040	1039	1060	1067
0	824	1080	944	1101
0	398	1107	554	1134
0	574	1107	722	1134
0	721	1141	763	1170
0	312	1150	408	1170
0	559	1173	867	1205
0	438	1248	498	1278
0	970	1249	1024	1275
0	308	1257	395	1275
0	579	1282	866	1314
0	849	1318	909	1349
0	802	1691	843	1714
