0	335	621	1111	778
0	429	848	1018	914
0	544	956	903	1012
0	386	1108	1016	1257
0	343	1307	1064	1396
0	868	256	887	274
0	217	261	226	272
0	312	364	331	382
0	580	474	641	489
0	217	480	226	491
0	386	545	435	569
0	397	583	446	606
0	945	797	1013	824
0	577	800	589	818
0	273	1031	321	1060
0	915	1031	963	1055
0	784	1039	793	1050
0	273	1414	458	1440
0	922	1448	1223	1476
0	427	1453	455	1471
0	644	1505	652	1515
0	883	1528	891	1538
0	725	1614	886	1635
0	412	1616	428	1629
0	622	1641	709	1653
0	971	1643	979	1652
