0	575	312	896	341
0	521	516	952	549
0	546	655	926	698
0	541	1477	926	1512
0	592	1794	877	1856
0	454	226	470	238
0	1168	226	1273	244
0	286	253	306	272
0	959	253	987	272
0	1178	396	1198	415
0	1240	396	1276	415
0	484	427	568	455
0	1021	427	1146	455
0	920	429	955	448
0	165	462	315	489
0	669	602	697	622
0	372	748	436	766
0	858	779	984	807
0	672	780	701	799
0	939	1166	956	1184
0	894	1192	966	1221
0	876	1225	900	1245
0	1071	1227	1080	1245
0	267	1253	315	1276
0	633	1258	717	1277
0	944	1266	961	1284
0	165	1290	296	1318
0	1105	1323	1171	1351
0	896	1325	916	1344
0	1239	1325	1304	1345
0	544	1355	707	1383
0	887	1355	967	1383
0	1163	1355	1295	1384
0	646	1388	749	1416
0	529	1391	549	1410
0	992	1396	1005	1408
0	270	1775	287	1791
