0	165	917	1212	1026
0	307	1138	1142	1183
0	229	1300	1214	1601
0	327	1657	1143	1767
0	726	183	805	212
0	543	184	622	205
0	1021	234	1057	263
0	739	272	790	316
0	1163	278	1208	316
0	226	280	429	309
0	496	280	575	309
0	544	329	623	358
0	526	380	609	410
0	689	388	728	410
0	600	427	626	456
0	970	427	1112	459
0	1202	569	1294	607
0	464	577	562	604
0	152	619	209	657
0	737	624	767	648
0	839	672	919	701
0	152	722	556	754
0	1094	722	1146	745
0	671	726	718	755
0	891	727	900	747
0	736	772	766	795
0	974	772	1146	801
0	1280	787	1293	799
0	223	822	448	852
0	850	831	876	850
0	316	1053	339	1074
0	409	1053	433	1074
0	1153	1053	1188	1082
0	587	1209	658	1242
0	825	1213	860	1235
0	913	1222	926	1235
0	152	1257	258	1287
0	356	1257	663	1288
