0	631	515	817	580
0	318	738	1122	803
0	387	826	1055	897
0	340	912	1100	987
0	468	1166	957	1203
0	469	1230	968	1266
0	662	1374	787	1412
0	453	1511	993	1543
0	636	1637	807	1675
0	250	321	295	358
0	316	321	361	358
0	1123	326	1138	346
0	250	361	265	381
0	657	388	687	421
0	1072	388	1103	424
0	442	395	471	422
0	793	395	825	424
0	1082	610	1195	641
0	689	651	777	673
0	604	1004	655	1044
0	503	1013	585	1042
0	1061	1016	1076	1036
0	1035	1047	1087	1087
0	396	1059	434	1080
0	497	1059	512	1079
0	868	1089	921	1130
0	591	1099	625	1128
0	646	1099	727	1128
0	772	1099	821	1128
0	310	1101	325	1121
0	652	1282	792	1310
0	1011	1282	1116	1308
0	610	1317	661	1339
0	544	1324	560	1343
0	375	1690	546	1725
0	618	1697	657	1719
