0	544	411	901	450
0	473	741	971	794
0	319	1057	1120	1092
0	513	1121	925	1154
0	496	1165	948	1203
0	598	1312	846	1350
0	307	1608	1086	1661
0	374	480	610	512
0	958	519	979	540
0	651	590	674	611
0	250	619	456	651
0	377	824	407	845
0	430	824	520	845
0	526	825	541	845
0	580	825	608	845
0	453	894	482	920
0	620	1261	635	1281
0	700	1261	714	1281
0	511	1383	591	1413
0	768	1383	849	1413
0	1051	1383	1131	1413
0	375	1386	492	1415
0	952	1421	1031	1447
0	250	1456	329	1482
0	674	1516	754	1554
0	574	1523	654	1553
0	455	1688	624	1720
0	1029	1693	1112	1723
0	692	1695	823	1721
0	646	1702	672	1714
0	873	1730	939	1750
