0	534	1136	914	1234
0	409	1294	1042	1392
0	573	1472	878	1570
0	786	257	818	281
0	341	292	364	313
0	174	327	243	348
0	376	378	405	404
0	712	378	737	399
0	808	378	969	404
0	1063	378	1226	404
0	229	413	310	434
0	629	462	823	494
0	985	499	1022	525
0	259	533	345	560
0	718	533	752	559
0	1015	533	1052	559
0	646	564	907	597
0	1058	564	1149	591
0	596	569	626	590
0	174	599	293	634
0	625	635	855	673
0	927	644	1033	666
0	402	675	689	713
0	1016	680	1228	711
0	174	714	940	752
0	1236	724	1263	745
0	1125	817	1204	838
0	444	901	516	931
0	870	903	961	925
0	982	936	1142	966
0	346	939	369	960
0	606	939	709	966
0	420	945	437	959
0	174	970	278	999
0	374	973	479	1002
0	974	1026	993	1047
0	1066	1026	1210	1050
0	174	1059	316	1088
0	507	1061	526	1082
0	930	1061	1086	1085
0	1182	1061	1265	1082
0	226	1096	249	1117
0	846	1096	872	1117
0	784	1103	802	1116
0	306	1255	327	1282
0	747	1255	770	1276
0	277	1413	739	1450
0	835	1418	979	1449
0	1242	1582	1263	1609
0	443	1583	452	1603
0	282	1590	308	1603
0	513	1615	802	1646
0	1240	1688	1260	1709
0	849	1781	883	1802
