0	640	183	791	221
0	417	502	1015	535
0	479	686	951	721
0	490	931	939	993
0	352	1073	1079	1114
0	402	1233	1026	1305
0	537	1453	892	1543
0	523	1685	906	1723
0	1016	135	1071	163
0	252	138	309	165
0	1002	251	1031	273
0	1051	284	1236	311
0	637	286	653	306
0	455	319	510	347
0	994	353	1066	374
0	223	354	244	373
0	308	354	329	373
0	631	354	652	373
0	854	385	904	413
0	353	387	376	406
0	667	387	688	406
0	920	387	958	409
0	1000	387	1081	414
0	711	425	727	443
0	308	601	400	630
0	638	601	724	630
0	1070	609	1086	627
0	254	753	335	780
0	582	753	602	772
0	1000	758	1014	776
0	1000	783	1077	811
0	183	786	204	805
0	317	818	398	845
0	489	818	509	837
0	561	818	581	837
0	1008	818	1049	837
0	847	851	928	878
0	431	1019	512	1054
0	256	1142	337	1177
0	889	1148	965	1176
0	372	1149	392	1169
0	461	1150	481	1169
0	710	1156	724	1174
0	183	1179	264	1214
0	768	1185	786	1205
0	323	1334	404	1369
0	487	1340	569	1369
0	813	1340	868	1368
0	913	1603	995	1631
0	528	1610	542	1623
0	734	1610	748	1623
0	402	1635	513	1664
