0	604	318	853	390
0	633	463	825	524
0	593	632	865	676
0	622	925	836	964
0	566	1296	892	1332
0	577	205	795	232
0	1181	206	1199	226
0	802	239	823	259
0	880	239	899	259
0	1016	239	1143	263
0	1202	239	1272	259
0	469	271	490	291
0	556	416	574	436
0	511	551	562	578
0	1027	552	1046	572
0	656	579	812	607
0	835	837	861	859
0	444	840	464	859
0	669	869	833	898
0	902	873	967	894
0	954	984	1007	1007
0	891	987	912	1011
0	989	1110	1009	1129
0	1116	1175	1135	1194
0	360	1239	693	1267
0	327	1274	366	1298
0	1206	1385	1233	1408
0	368	1418	454	1446
0	732	1421	752	1440
0	718	1454	736	1473
0	305	1462	321	1474
0	680	1495	696	1507
0	546	1554	564	1573
0	968	1586	986	1605
0	236	1669	249	1680
0	752	1669	765	1680
