0	652	274	737	304
0	1013	274	1098	304
0	776	284	791	303
0	946	528	961	548
0	727	570	751	591
0	196	627	211	646
0	1140	667	1214	697
0	1252	677	1266	696
0	354	720	478	746
0	766	726	781	746
0	221	768	244	789
0	207	864	293	894
0	332	874	347	893
0	1015	915	1039	936
0	618	923	633	942
0	1070	962	1149	992
0	1203	966	1266	990
0	1037	1061	1123	1090
0	476	1062	511	1091
0	331	1070	347	1090
0	1163	1070	1178	1090
0	651	1110	741	1140
0	234	1161	258	1182
0	799	1162	906	1183
0	196	1258	271	1287
0	1085	1258	1191	1288
0	1239	1258	1289	1287
0	174	1307	200	1336
0	756	1307	833	1336
0	957	1309	1018	1338
0	1077	1355	1163	1385
0	1203	1364	1218	1384
0	377	1406	412	1435
0	797	1406	821	1427
0	1082	1406	1143	1435
0	576	1414	591	1433
0	196	1454	278	1483
0	846	1456	870	1477
0	1188	1456	1223	1485
0	702	1498	730	1529
0	174	1506	235	1535
0	229	1548	241	1576
0	372	1651	459	1681
0	255	1651	328	1680
0	277	1701	352	1730
