0	564	160	915	240
0	645	645	840	712
0	511	967	973	1036
0	567	1464	921	1517
0	624	1765	865	1829
0	455	312	545	341
0	480	594	507	615
0	857	594	893	615
0	1261	784	1318	814
0	1086	786	1184	816
0	174	826	282	856
0	316	868	520	901
0	542	868	727	905
0	800	869	905	892
0	1168	881	1202	902
0	286	915	313	936
0	952	1076	970	1088
0	1191	1148	1214	1177
0	559	1152	643	1173
0	1027	1190	1230	1222
0	174	1243	206	1263
0	383	1361	471	1391
0	1018	1403	1115	1433
0	1160	1404	1195	1425
0	386	1412	404	1425
0	508	1548	592	1584
0	656	1548	749	1572
0	1282	1551	1305	1572
0	282	1552	425	1578
0	263	1590	286	1620
0	463	1750	509	1769
