0	609	720	946	767
0	322	993	1170	1039
0	356	1080	1192	1198
0	331	1209	1160	1254
0	353	1285	1198	1403
0	1052	226	1194	262
0	1271	280	1300	301
0	1060	359	1259	389
0	1056	406	1153	434
0	879	412	895	427
0	1229	412	1258	427
0	360	449	458	477
0	932	490	1024	520
0	754	491	858	520
0	667	807	695	830
0	710	846	1052	882
0	1137	846	1300	882
0	404	848	438	877
0	522	848	554	877
0	250	889	408	925
0	1219	1426	1238	1452
0	601	1471	710	1501
0	558	1558	753	1587
0	1071	1558	1300	1587
0	350	1601	620	1631
0	410	1642	663	1678
0	698	1687	745	1723
