0	633	521	810	558
0	622	609	827	686
0	624	928	822	969
0	555	1020	892	1085
0	606	1368	843	1449
0	531	1487	917	1568
0	1019	331	1039	344
0	633	357	728	386
0	368	463	486	493
0	386	703	401	724
0	728	738	743	759
0	1039	771	1049	794
0	349	807	381	833
0	952	809	1018	829
0	932	841	980	870
0	687	1113	708	1125
0	1072	1113	1089	1125
0	250	1140	265	1161
0	1124	1140	1139	1161
0	1024	1141	1103	1161
0	633	1183	654	1195
0	386	1241	490	1277
0	791	1241	867	1277
0	516	1316	551	1337
0	731	1317	803	1338
0	353	1585	388	1606
0	758	1586	829	1609
