0	211	509	1226	571
0	378	799	1090	839
0	466	962	1002	1023
0	408	1392	1060	1519
0	431	1609	1040	1701
0	652	424	678	445
0	844	431	859	451
0	496	601	789	638
0	229	606	435	635
0	1073	637	1303	667
0	316	642	344	671
0	582	649	597	669
0	845	675	916	704
0	212	677	291	699
0	840	719	855	739
0	251	876	429	900
0	329	907	446	931
0	521	907	627	938
0	697	1053	726	1077
0	251	1059	278	1082
0	611	1087	663	1113
0	342	1101	359	1113
0	359	1128	385	1149
0	983	1130	1052	1154
0	419	1136	434	1155
0	423	1233	449	1254
0	322	1268	357	1294
0	250	1550	394	1581
0	458	1550	624	1581
