0	595	299	876	336
0	599	422	880	463
0	552	598	921	664
0	467	934	1006	1004
0	195	1124	1217	1259
0	308	1577	1159	1647
0	936	526	1012	556
0	502	683	634	719
0	324	686	348	707
0	1239	686	1284	707
0	326	728	526	757
0	899	729	1005	750
0	342	771	360	792
0	500	771	606	792
0	623	771	754	792
0	1038	771	1214	794
0	450	814	480	835
0	545	814	573	835
0	1115	875	1191	904
0	151	1035	331	1066
0	746	1037	770	1058
0	1229	1291	1313	1320
0	708	1292	888	1323
0	1149	1333	1233	1362
0	755	1438	837	1467
0	1149	1444	1185	1465
0	218	1481	302	1510
