0	697	354	823	393
0	671	966	845	1004
0	690	1027	827	1065
0	564	1241	944	1327
0	660	1438	852	1476
0	307	138	331	159
0	1259	138	1283	159
0	768	225	883	255
0	390	228	485	255
0	1218	236	1235	255
0	895	275	918	296
0	222	278	240	300
0	401	419	526	468
0	870	560	923	599
0	1187	609	1296	638
0	222	653	297	683
0	1175	797	1291	819
0	277	835	421	859
0	543	884	566	905
0	1083	888	1109	911
0	993	891	1020	911
0	457	925	483	956
0	367	929	393	957
0	1120	1098	1282	1125
0	445	1145	469	1166
0	307	1152	334	1172
0	1046	1358	1069	1379
0	505	1601	528	1622
0	689	1609	715	1628
0	592	1647	713	1673
0	536	1648	575	1672
0	732	1648	849	1672
