0	563	544	873	605
0	410	795	1077	913
0	591	1097	843	1158
0	420	1257	1072	1419
0	519	1498	966	1620
0	559	1695	876	1756
0	540	314	637	360
0	800	337	868	358
0	675	337	746	358
0	921	337	990	358
0	250	364	355	410
0	543	387	566	408
0	1062	414	1158	460
0	405	438	574	464
0	401	465	583	512
0	802	485	989	516
0	1048	487	1217	515
0	250	522	265	550
0	335	621	519	667
0	563	649	759	675
0	972	676	1126	722
0	250	701	477	728
0	591	701	766	728
0	250	729	279	774
0	1037	970	1202	1019
0	250	1026	438	1075
0	375	1184	470	1230
0	854	1644	879	1670
0	943	1644	968	1670
