0	514	334	546	360
0	252	417	379	445
0	660	451	723	487
0	508	456	616	491
0	289	628	306	655
0	1203	628	1243	657
0	372	636	388	655
0	518	636	564	657
0	266	678	280	691
0	665	959	699	985
0	1119	1001	1133	1022
0	396	1002	410	1023
0	476	1009	494	1021
0	655	1043	672	1070
0	617	1051	635	1064
0	739	1051	756	1070
0	529	1093	542	1106
0	561	1093	578	1106
0	644	1093	660	1106
0	312	1170	344	1196
0	208	1212	337	1239
0	337	1295	352	1316
0	416	1295	432	1316
0	555	1295	604	1322
0	667	1303	683	1322
0	506	1500	556	1538
0	588	1500	639	1538
0	667	1500	718	1538
0	747	1500	797	1538
0	826	1500	877	1538
0	906	1500	957	1538
0	989	1500	1039	1538
0	529	1603	558	1616
0	611	1603	639	1616
0	556	1691	621	1712
0	929	1737	945	1749
0	1012	1737	1038	1749
0	479	1762	529	1799
