0	477	395	918	450
0	430	715	1017	818
0	409	1409	986	1542
0	890	312	1105	344
0	680	319	708	339
0	718	352	745	374
0	402	359	418	371
0	1019	472	1096	495
0	788	538	862	561
0	622	564	824	592
0	286	569	339	593
0	914	570	983	593
0	530	594	810	622
0	286	595	418	627
0	643	662	801	693
0	420	667	581	695
0	561	835	615	863
0	286	869	302	889
0	1003	876	1018	894
0	453	902	467	926
0	629	968	773	995
0	815	1102	899	1125
0	328	1107	341	1119
0	1035	1164	1118	1192
0	801	1198	905	1226
0	539	1296	607	1324
0	620	1364	648	1383
0	709	1364	729	1388
0	499	1563	663	1590
0	700	1564	728	1584
0	1082	1564	1151	1584
0	402	1597	422	1617
0	1098	1597	1119	1621
0	643	1603	656	1615
0	875	1603	889	1621
0	547	1661	609	1688
0	1102	1662	1122	1686
0	286	1694	355	1721
