0	561	1260	884	1293
0	483	1367	963	1432
0	585	1648	861	1681
0	824	316	839	334
0	612	403	627	421
0	337	431	357	451
0	968	515	1005	543
0	394	547	422	571
0	733	548	748	566
0	512	577	527	593
0	1101	577	1116	593
0	1024	607	1039	625
0	613	661	633	682
0	483	694	498	712
0	548	722	563	740
0	896	780	925	801
0	765	986	780	1004
0	355	1016	370	1034
0	769	1016	796	1037
0	536	1045	551	1063
0	408	1051	436	1066
0	958	1051	986	1066
0	719	1073	746	1094
0	352	1103	379	1124
0	566	1108	594	1123
0	407	1139	435	1153
0	1113	1161	1140	1182
0	802	1187	903	1215
0	389	1189	443	1213
0	769	1190	784	1206
0	431	1216	450	1242
0	526	1219	541	1237
0	465	1225	484	1240
0	633	1326	660	1347
0	927	1326	954	1347
0	552	1332	580	1347
0	383	1460	398	1478
0	1007	1485	1033	1506
0	726	1489	755	1510
0	633	1517	648	1535
0	926	1542	996	1570
0	1059	1542	1132	1571
0	641	1573	781	1599
0	839	1573	990	1601
0	576	1611	589	1626
0	623	1611	639	1622
0	950	1708	977	1729
0	1030	1708	1056	1729
