0	304	223	1126	294
0	436	780	992	877
0	125	1113	1305	1208
0	505	1301	925	1357
0	495	1428	929	1481
0	362	1676	1067	1773
0	170	309	428	347
0	907	312	942	348
0	510	317	606	338
0	416	351	879	416
0	111	371	198	395
0	1092	378	1107	398
0	1174	378	1208	398
0	642	419	759	445
0	1123	446	1319	512
0	768	462	1017	499
0	387	465	403	486
0	798	514	863	550
0	960	552	975	579
0	303	584	391	615
0	409	584	544	613
0	922	587	938	608
0	111	618	377	684
0	223	686	456	717
0	1128	892	1193	921
0	895	999	1044	1035
0	310	1246	330	1267
0	167	1497	485	1546
0	1228	1511	1243	1532
0	159	1548	195	1586
0	692	1548	728	1586
0	484	1548	510	1585
0	623	1556	685	1582
0	505	1590	536	1620
0	1077	1591	1092	1612
0	644	1625	675	1655
0	376	1789	498	1827
