0	274	1591	1076	1732
0	759	272	780	291
0	644	306	701	325
0	330	308	347	326
0	940	308	956	321
0	685	328	799	357
0	425	330	504	354
0	828	330	894	354
0	1038	330	1145	356
0	375	337	391	355
0	671	360	743	386
0	465	367	480	379
0	944	388	1010	414
0	672	396	699	412
0	1053	396	1069	408
0	382	448	439	472
0	271	448	297	466
0	513	454	540	470
0	802	489	829	507
0	532	512	598	536
0	424	514	448	532
0	497	518	521	539
0	417	606	480	630
0	972	606	996	626
0	1041	607	1065	635
0	312	608	336	626
0	382	611	406	633
0	656	611	671	624
0	570	635	654	661
0	632	693	706	719
0	718	695	804	716
0	630	721	693	747
0	508	722	534	741
0	535	751	663	777
0	831	752	857	771
0	1024	752	1050	771
0	944	753	961	771
0	724	780	871	809
0	1123	780	1147	800
0	626	781	635	799
0	348	812	412	836
0	311	813	335	841
0	849	813	859	832
0	947	842	964	860
0	736	871	760	890
0	807	871	834	893
0	764	898	858	924
0	909	899	994	928
0	726	900	743	918
0	979	929	1003	956
0	812	986	875	1010
0	271	993	287	1006
0	869	1016	924	1040
0	461	1017	546	1038
0	831	1073	894	1097
0	905	1074	991	1096
0	588	1079	604	1092
0	679	1105	789	1131
0	867	1112	882	1124
0	391	1133	464	1159
0	977	1133	1050	1159
0	271	1135	355	1159
0	525	1135	607	1159
0	271	1222	343	1246
0	455	1251	485	1269
0	696	1251	764	1270
0	472	1276	623	1306
0	696	1309	925	1345
0	271	1311	339	1335
0	378	1345	454	1366
0	1114	1345	1141	1366
0	342	1346	366	1367
0	404	1370	623	1406
0	589	1406	761	1437
0	563	1439	694	1470
0	934	1441	992	1467
0	806	1448	821	1460
0	681	1472	859	1502
0	271	1475	329	1499
0	1007	1475	1046	1499
0	1128	1482	1140	1494
0	366	1533	434	1557
0	588	1534	615	1555
0	1119	1745	1146	1766
0	310	1745	338	1766
0	375	1773	391	1791
0	921	1775	944	1793
