0	465	717	976	791
0	385	1091	1054	1168
0	308	1201	1130	1280
0	501	1327	941	1522
0	360	1756	1080	1787
0	365	215	411	234
0	623	623	646	644
0	274	809	300	838
0	231	813	258	840
0	354	813	380	840
0	873	813	885	834
0	1109	845	1186	878
0	508	852	592	872
0	860	852	931	873
0	174	891	341	918
0	394	894	513	915
0	1187	896	1264	916
0	934	926	1013	959
0	444	934	616	957
0	281	935	385	951
0	414	971	696	993
0	1000	971	1055	992
0	977	1008	1054	1041
0	463	1017	476	1033
0	668	1017	699	1036
0	869	1052	1079	1078
0	434	1053	452	1072
0	221	1292	289	1316
0	1084	1541	1257	1565
0	566	1545	579	1566
0	772	1550	786	1562
0	535	1667	548	1689
0	505	1708	523	1726
