0	406	223	1028	303
0	550	374	880	444
0	341	625	1085	700
0	369	771	1059	834
0	111	1152	1313	1227
0	312	1347	1111	1433
0	275	1443	1140	1523
0	561	1735	869	1833
0	844	316	907	346
0	1069	316	1132	346
0	290	319	313	340
0	354	456	575	494
0	111	533	126	554
0	551	875	859	935
0	959	891	1112	923
0	391	944	486	963
0	669	966	943	1001
0	111	971	186	992
0	382	971	457	998
0	1125	971	1199	992
0	965	974	1076	997
0	273	1007	339	1035
0	111	1014	229	1032
0	417	1040	489	1069
0	769	1043	835	1064
0	857	1043	923	1070
0	447	1076	562	1105
0	641	1249	682	1287
0	1228	1249	1269	1287
0	268	1255	319	1277
0	815	1257	861	1286
0	196	1536	641	1567
0	1111	1539	1147	1565
0	607	1574	675	1595
0	375	1601	492	1638
0	1060	1608	1177	1637
0	896	1640	1289	1676
0	559	1643	574	1664
0	763	1645	801	1665
0	1084	1686	1097	1699
