0	588	1153	881	1218
0	564	1363	902	1428
0	1071	353	1146	384
0	294	355	382	381
0	174	678	275	704
0	1250	770	1282	793
0	554	815	617	845
0	1154	815	1291	845
0	656	817	695	843
0	997	825	1011	837
0	938	859	1291	891
0	513	860	543	883
0	777	872	793	891
0	304	902	356	938
0	263	945	326	983
0	404	954	440	980
0	853	956	883	980
0	978	956	1009	980
0	174	996	381	1027
0	447	996	757	1031
0	979	999	1118	1030
0	833	1001	914	1027
0	236	1043	385	1079
0	795	1469	1107	1500
0	1260	1516	1291	1542
0	521	1517	603	1538
0	945	1611	976	1635
0	551	1657	590	1683
0	368	1721	497	1745
