0	647	703	790	732
0	447	825	995	915
0	577	1046	869	1075
0	544	1378	898	1450
0	586	1602	854	1674
0	565	325	645	346
0	1146	355	1187	379
0	779	427	814	462
0	876	427	912	462
0	631	473	648	485
0	719	473	735	485
0	250	533	439	562
0	795	641	831	669
0	451	766	542	796
0	331	770	362	798
0	293	985	380	1013
0	353	1113	388	1134
0	406	1113	505	1139
0	783	1147	815	1173
0	889	1147	921	1173
0	250	1217	285	1238
0	947	1217	979	1243
0	1042	1217	1076	1243
0	348	1218	375	1246
0	425	1219	520	1243
0	746	1250	906	1285
0	502	1289	586	1310
0	308	1480	481	1510
0	731	1482	773	1503
0	250	1552	292	1573
