0	588	368	904	401
0	483	573	1008	819
0	342	1185	1147	1285
0	683	1338	807	1409
0	566	1472	923	1572
0	658	223	686	245
0	603	229	618	247
0	1160	229	1189	245
0	476	309	494	328
0	554	309	571	328
0	1192	441	1306	469
0	677	442	695	462
0	755	444	771	463
0	354	449	368	467
0	1072	449	1087	467
0	514	485	530	505
0	485	492	500	510
0	589	492	613	508
0	592	847	608	867
0	544	891	736	914
0	449	897	473	912
0	338	928	407	958
0	754	931	909	960
0	292	977	364	995
0	899	1062	979	1081
0	956	1104	984	1124
0	640	1424	683	1452
0	1167	1599	1182	1619
0	1100	1606	1112	1618
0	287	1642	362	1663
0	422	1642	447	1662
0	1192	1642	1207	1661
