0	611	396	843	436
0	517	702	939	773
0	547	855	902	936
0	511	1116	943	1197
0	420	1309	1034	1379
0	525	1642	930	1688
0	519	1822	932	1902
0	986	294	1001	315
0	323	337	353	363
0	1202	476	1223	498
0	993	515	1023	544
0	1086	515	1109	544
0	797	518	828	542
0	891	523	921	547
0	273	602	304	630
0	456	602	479	630
0	356	606	387	630
0	532	610	562	636
0	747	642	787	680
0	335	800	471	831
0	1032	963	1060	984
0	1160	971	1194	990
0	1239	1215	1270	1238
0	255	1408	285	1436
0	873	1408	1118	1444
0	1183	1422	1201	1434
