0	633	284	818	334
0	476	446	981	527
0	633	660	821	744
0	576	807	875	888
0	640	934	816	1016
0	585	1219	871	1256
0	458	1453	997	1492
0	638	1744	818	1807
0	303	256	357	285
0	1041	355	1067	381
0	1227	355	1243	376
0	268	363	294	381
0	1156	1031	1192	1060
0	836	1118	851	1139
0	1164	1120	1235	1140
0	208	1159	279	1182
0	675	1336	711	1365
0	508	1380	540	1404
0	241	1429	256	1449
0	734	1521	766	1547
0	1044	1521	1078	1547
0	208	1562	305	1589
0	475	1562	633	1591
0	743	1562	767	1584
0	1102	1563	1235	1589
0	900	1603	924	1625
0	274	1605	369	1633
0	442	1605	495	1632
0	1201	1605	1217	1626
0	421	1687	481	1716
0	357	1696	372	1716
