0	557	406	885	472
0	452	690	987	740
0	300	763	1091	836
0	327	978	1113	1043
0	375	1064	1069	1135
0	308	1148	1132	1225
0	533	1328	912	1393
0	533	1415	912	1481
0	418	1490	1030	1536
0	569	1721	873	1758
0	687	361	738	382
0	716	500	831	528
0	734	534	893	567
0	993	536	1018	560
0	1057	538	1144	559
0	727	575	750	595
0	350	578	378	599
0	555	601	713	640
0	412	604	443	637
0	1012	857	1077	876
0	487	857	510	877
0	261	891	284	912
0	342	891	435	912
0	374	1241	547	1279
0	1138	1241	1193	1279
0	633	1557	706	1576
0	926	1591	1021	1612
0	1092	1660	1196	1683
