0	391	578	1058	655
0	588	755	859	832
0	462	970	988	1007
0	199	1414	1247	1587
0	402	1720	1046	1817
0	377	217	416	241
0	725	220	742	241
0	938	220	1021	243
0	486	222	511	243
0	599	322	691	352
0	174	327	198	348
0	1234	357	1273	383
0	632	362	656	383
0	556	396	581	417
0	634	431	660	452
0	703	433	718	453
0	263	502	280	523
0	778	538	795	559
0	1202	677	1273	706
0	823	678	905	702
0	982	679	1068	703
0	580	713	597	740
0	642	713	665	734
0	992	713	1009	740
0	277	852	442	880
0	648	852	665	879
0	1152	852	1271	880
0	981	854	1006	875
0	174	888	338	916
0	660	889	728	910
0	1074	889	1090	910
0	821	896	839	909
0	772	919	904	949
0	174	924	191	945
0	1025	924	1042	951
0	436	931	455	944
0	174	1064	404	1096
0	651	1069	669	1090
0	772	1069	851	1096
0	1178	1077	1193	1089
0	585	1112	624	1125
0	1108	1299	1124	1320
0	633	1330	819	1361
0	1138	1335	1239	1359
0	721	1678	741	1699
0	481	1685	499	1699
