0	496	1053	977	1091
0	644	1209	833	1242
0	196	1505	1244	1543
0	732	268	773	296
0	1249	661	1306	689
0	617	690	723	714
0	1036	694	1094	721
0	802	1007	822	1026
0	243	1125	264	1148
0	715	1158	735	1177
0	496	1277	516	1296
0	832	1310	852	1329
0	759	1340	926	1369
0	578	1377	599	1400
0	1159	1422	1307	1450
0	451	1454	550	1477
0	167	1455	382	1482
0	715	1455	772	1483
0	833	1455	890	1483
0	1071	1456	1087	1476
0	1223	1582	1238	1594
0	1053	1609	1121	1628
0	485	1616	511	1634
0	705	1657	748	1677
0	301	1659	349	1681
0	604	1659	652	1681
0	1257	1659	1306	1681
0	1182	1660	1201	1675
0	447	1685	485	1707
