0	409	379	1004	559
0	548	843	867	880
0	409	1055	1004	1237
0	569	1420	846	1590
0	1092	225	1151	257
0	1003	229	1018	249
0	884	234	907	248
0	1074	280	1136	309
0	551	325	678	352
0	536	595	559	619
0	857	598	1037	627
0	474	637	523	667
0	1214	642	1235	663
0	644	647	674	666
0	509	680	729	710
0	223	685	239	705
0	384	726	405	747
0	865	726	888	747
0	1037	768	1055	795
0	1111	769	1126	789
0	1002	774	1020	787
0	174	809	194	830
0	292	907	432	938
0	638	958	764	989
0	828	958	920	986
0	430	1311	493	1348
0	578	1311	601	1340
0	1087	1318	1235	1347
0	443	1618	539	1651
0	602	1618	711	1655
0	1045	1618	1068	1647
0	582	1660	605	1689
0	174	1668	201	1689
0	1137	1669	1160	1690
