0	629	359	823	392
0	391	458	1058	497
0	563	1163	883	1259
0	711	276	741	297
0	829	276	1066	302
0	1082	276	1112	302
0	241	539	257	551
0	756	583	841	601
0	414	618	529	647
0	243	620	313	641
0	174	661	250	696
0	402	707	631	737
0	1168	710	1198	731
0	576	897	657	915
0	297	933	422	962
0	1205	978	1232	999
0	898	1289	928	1312
0	972	1289	1014	1312
0	1214	1378	1245	1402
0	518	1380	547	1406
0	790	1380	820	1401
0	1019	1380	1049	1406
0	174	1422	216	1445
0	310	1422	340	1446
0	914	1422	945	1446
0	600	1426	630	1452
0	713	1471	742	1497
0	872	1603	931	1632
0	955	1606	1008	1630
0	521	1650	552	1676
0	1059	1692	1199	1721
0	986	1693	1046	1723
0	543	1697	672	1719
