0	454	357	986	397
0	637	707	803	762
0	603	1057	833	1303
0	580	1332	864	1393
0	821	427	997	451
0	806	454	852	478
0	435	454	480	475
0	413	485	498	509
0	1103	487	1140	508
0	410	543	473	567
0	776	544	796	562
0	555	600	597	621
0	1028	600	1138	627
0	644	628	886	651
0	529	657	732	680
0	1094	661	1109	677
0	641	780	656	802
0	710	780	729	798
0	373	787	383	798
0	439	787	460	801
0	959	808	1080	830
0	825	839	840	855
0	449	874	461	885
0	1096	1009	1138	1030
0	710	1415	723	1427
0	1101	1435	1140	1456
0	349	1463	394	1493
0	1046	1471	1065	1489
0	1117	1471	1132	1493
0	691	1496	1009	1524
0	351	1524	425	1553
0	734	1710	747	1722
