0	638	476	802	503
0	625	556	816	611
0	303	679	1164	707
0	512	787	929	815
0	531	980	907	1007
0	508	1147	930	1171
0	359	1414	1083	1441
0	452	1607	991	1636
0	547	1713	889	1741
0	383	423	643	450
0	739	427	758	445
0	373	627	481	650
0	346	737	418	759
0	1097	737	1127	758
0	761	841	908	867
0	476	874	536	894
0	945	874	1093	892
0	303	903	464	921
0	485	936	501	948
0	571	936	584	948
0	472	1044	487	1055
0	759	1044	797	1058
0	922	1067	1069	1087
0	445	1072	460	1084
0	592	1072	607	1084
0	446	1098	503	1114
0	532	1208	547	1219
0	622	1208	635	1219
0	828	1208	848	1222
0	959	1208	997	1223
0	1120	1238	1138	1250
0	859	1364	888	1385
0	925	1364	944	1382
0	622	1470	649	1489
0	547	1471	566	1489
0	935	1471	954	1489
0	434	1474	449	1486
0	446	1498	472	1517
0	733	1498	873	1522
0	943	1503	1139	1519
0	350	1531	549	1549
0	438	1666	465	1682
