0	297	277	1139	346
0	540	568	895	606
0	462	726	973	804
0	371	920	1064	1001
0	328	1189	1102	1261
0	547	1342	881	1383
0	473	1468	962	1545
0	588	1620	840	1665
0	779	377	869	398
0	1175	377	1266	398
0	360	382	375	395
0	240	411	264	432
0	1016	447	1053	468
0	531	453	546	466
0	357	478	460	501
0	1015	478	1119	501
0	859	479	970	508
0	898	638	959	668
0	1131	642	1273	665
0	770	649	785	661
0	514	678	582	698
0	344	841	441	854
0	267	867	328	897
0	394	867	462	897
0	690	877	705	896
0	368	1039	458	1052
0	1081	1061	1266	1096
0	772	1064	876	1087
0	632	1069	728	1090
0	156	1101	246	1131
0	566	1101	692	1131
0	933	1101	1091	1131
0	1153	1101	1266	1131
0	231	1136	292	1166
0	309	1136	377	1166
0	442	1136	515	1166
0	682	1139	773	1165
0	814	1574	878	1596
0	238	1695	303	1726
0	502	1695	530	1719
0	1203	1736	1240	1757
0	1001	1742	1016	1755
0	251	1787	394	1814
0	657	1787	710	1814
