0	669	222	785	254
0	606	326	846	364
0	497	491	960	570
0	189	741	1261	1214
0	175	1282	1230	1360
0	665	1608	787	1637
0	242	398	450	427
0	1276	405	1291	424
0	424	439	450	462
0	514	439	540	462
0	1165	652	1181	672
0	623	1230	704	1259
0	753	1389	1106	1420
0	362	1392	529	1421
0	603	1392	734	1421
0	943	1436	1058	1459
0	671	1482	694	1503
0	1201	1526	1226	1547
0	640	1528	663	1549
0	1068	1536	1085	1548
0	1104	1536	1133	1554
0	161	1572	402	1600
0	161	1676	224	1705
0	1262	1685	1290	1703
0	544	1719	573	1742
0	205	1778	308	1802
0	442	1786	454	1797
