0	511	374	943	413
0	412	990	1038	1178
0	414	1489	1041	1535
0	543	1626	914	1662
0	525	219	608	240
0	753	259	980	289
0	174	297	483	329
0	255	439	274	466
0	606	440	615	460
0	678	440	692	466
0	174	561	257	590
0	635	567	749	588
0	990	606	1184	634
0	1066	642	1179	677
0	511	645	561	671
0	342	686	440	715
0	1066	686	1165	715
0	510	687	560	713
0	408	768	491	797
0	866	777	954	795
0	831	811	852	832
0	899	847	1005	873
0	701	851	722	872
0	737	933	823	955
0	840	1212	871	1238
0	478	1215	501	1236
0	470	1430	487	1463
0	388	1437	405	1464
