0	512	530	873	567
0	821	289	958	318
0	656	291	683	312
0	322	339	406	369
0	801	339	1177	369
0	620	413	699	434
0	261	611	285	632
0	894	662	951	683
0	741	713	768	734
0	653	763	781	792
0	629	869	656	890
0	602	1005	742	1035
0	844	1007	1042	1038
0	1107	1009	1128	1030
0	947	1057	1077	1086
0	274	1111	309	1132
0	431	1111	455	1132
0	816	1159	929	1188
0	274	1162	324	1183
0	266	1241	291	1262
0	266	1290	560	1321
0	622	1298	637	1312
0	655	1338	888	1369
0	956	1341	1121	1370
0	266	1343	289	1364
0	266	1394	337	1415
0	228	1471	301	1500
0	986	1471	1061	1500
0	887	1472	907	1493
0	653	1520	998	1551
0	533	1745	775	1774
0	460	1796	589	1825
0	808	1798	834	1825
0	947	1798	974	1822
