0	386	786	1066	858
0	455	933	999	988
0	488	1114	966	1180
0	517	1236	940	1308
0	497	1508	954	1588
0	989	395	1077	431
0	816	698	947	726
0	1033	707	1046	719
0	723	740	794	767
0	226	748	241	760
0	753	882	942	914
0	658	1011	809	1040
0	1230	1014	1253	1034
0	900	1018	909	1034
0	635	1054	697	1082
0	364	1063	376	1075
0	992	1334	1239	1363
0	576	1405	663	1453
0	861	1418	907	1445
0	1000	1418	1023	1441
0	348	1455	421	1490
0	481	1457	658	1488
0	234	1613	257	1636
0	409	1654	433	1676
0	452	1654	489	1681
0	648	1654	720	1677
0	612	1735	628	1750
