0	372	482	1073	544
0	349	627	1076	765
0	277	857	1167	1031
0	491	1107	956	1157
0	562	1483	881	1524
0	587	1675	861	1716
0	914	322	951	351
0	398	360	422	381
0	312	393	371	423
0	250	395	273	416
0	350	428	422	458
0	768	428	827	458
0	397	574	456	603
0	520	574	580	603
0	801	575	824	596
0	331	795	516	830
0	970	797	1029	826
0	901	1048	956	1077
0	293	1052	331	1081
0	297	1178	370	1207
0	440	1178	512	1207
0	664	1178	723	1207
0	842	1178	902	1207
0	518	1215	556	1244
0	250	1286	265	1305
0	408	1353	454	1382
0	1063	1388	1135	1417
0	250	1394	273	1414
0	518	1426	552	1447
0	331	1547	347	1574
0	723	1547	747	1568
0	589	1575	650	1602
0	313	1582	347	1603
0	365	1616	425	1645
0	604	1617	639	1638
