0	492	306	1062	467
0	344	865	1025	936
0	631	1053	817	1097
0	542	1155	906	1244
0	621	1485	775	1542
0	1164	479	1193	507
0	359	513	431	542
0	901	514	930	542
0	990	583	1063	613
0	1122	583	1195	613
0	869	611	885	646
0	316	652	388	682
0	413	652	485	682
0	550	652	622	682
0	1079	688	1151	717
0	700	718	774	753
0	1100	753	1127	788
0	417	758	489	787
0	250	788	266	823
0	704	788	732	823
0	689	954	808	990
0	955	954	972	989
0	565	960	637	989
0	655	1108	685	1141
0	323	1112	396	1142
0	462	1112	535	1142
0	375	1264	403	1299
0	1014	1264	1030	1299
0	822	1335	908	1368
0	597	1338	652	1367
0	497	1371	582	1404
0	311	1412	340	1439
0	1083	1554	1175	1581
0	1178	1582	1194	1617
0	652	1617	668	1652
0	980	1623	1052	1652
0	1122	1623	1195	1652
0	250	1692	305	1721
0	1085	1693	1158	1723
0	408	1728	480	1758
