0	267	371	642	435
0	232	480	680	550
0	848	602	1384	662
0	280	649	626	714
0	914	738	1356	771
0	280	758	635	828
0	839	875	1435	935
0	138	1019	782	1079
0	199	1128	706	1183
0	819	1136	1459	1202
0	936	1276	1332	1331
0	185	1311	724	1366
0	832	1377	1396	1449
0	363	1436	552	1497
0	930	1584	1339	1619
0	948	1699	1322	1763
0	917	1808	1361	1878
0	756	210	772	222
0	1132	232	1216	260
0	195	233	211	257
0	485	299	566	311
0	242	328	257	340
0	245	576	257	595
0	214	583	227	595
0	560	883	635	910
0	344	951	366	967
0	380	951	405	967
0	217	1224	248	1228
0	1283	1505	1453	1532
0	750	1559	765	1571
0	1125	1650	1140	1673
0	1050	1656	1066	1668
0	596	1768	611	1780
