0	384	466	1002	555
0	365	635	1021	667
0	480	749	968	880
0	331	1256	1055	1289
0	442	1342	1008	1475
0	530	1790	921	1826
0	668	291	1153	319
0	323	294	389	316
0	503	294	569	312
0	805	406	828	424
0	362	436	410	454
0	331	567	376	588
0	819	686	938	713
0	350	898	478	925
0	532	898	663	925
0	904	898	1168	925
0	287	926	353	953
0	406	926	547	953
0	561	926	707	953
0	510	956	778	983
0	789	1016	958	1040
0	999	1016	1035	1040
0	632	1017	651	1035
0	1071	1017	1094	1035
0	467	1043	642	1070
0	725	1043	932	1070
0	989	1043	1165	1070
0	287	1071	351	1098
0	610	1101	762	1128
0	924	1101	1021	1128
0	579	1130	607	1151
0	1133	1130	1160	1151
0	287	1132	314	1153
0	447	1132	470	1150
0	839	1162	867	1183
0	935	1189	1078	1216
0	363	1221	391	1242
0	676	1309	704	1330
0	836	1309	859	1327
0	513	1491	800	1520
0	1068	1491	1153	1515
0	873	1492	901	1513
0	805	1522	882	1544
0	564	1524	592	1545
0	902	1550	1039	1579
0	287	1554	304	1572
0	287	1582	600	1609
0	914	1585	934	1601
0	510	1610	607	1637
0	745	1610	950	1639
0	967	1610	1160	1639
0	913	1642	1050	1666
0	372	1669	575	1696
0	629	1669	870	1696
0	791	1724	919	1752
0	970	1734	983	1749
0	386	1754	467	1780
