0	526	652	922	690
0	473	800	975	874
0	532	959	916	1032
0	480	1108	967	1181
0	662	1221	787	1262
0	635	1307	811	1347
0	626	1460	821	1498
0	579	1667	867	1704
0	472	325	496	346
0	825	325	851	346
0	878	393	1008	425
0	1126	402	1141	415
0	1056	592	1196	618
0	463	599	478	611
0	1138	715	1198	737
0	261	720	310	738
0	329	745	554	777
0	250	751	311	773
0	303	907	641	938
0	883	907	936	936
0	288	951	304	964
0	551	1059	567	1071
0	932	1370	949	1398
0	797	1534	927	1557
0	1068	1536	1204	1562
0	308	1569	378	1596
0	250	1572	265	1596
0	587	1607	659	1627
