0	130	304	739	340
0	882	328	1257	364
0	803	1039	1305	1104
0	310	1064	551	1105
0	304	1252	555	1290
0	708	132	727	154
0	286	164	348	190
0	619	164	680	188
0	130	192	171	211
0	665	192	727	216
0	1303	199	1339	223
0	1215	225	1250	253
0	258	251	320	275
0	1217	258	1234	276
0	1276	258	1293	276
0	839	285	875	309
0	1208	286	1227	304
0	1263	286	1280	304
0	440	372	481	392
0	1067	391	1085	409
0	922	422	939	440
0	839	450	857	466
0	1305	450	1328	466
0	160	462	181	480
0	453	462	476	480
0	1070	480	1087	498
0	345	490	427	514
0	543	490	603	514
0	902	508	925	526
0	577	518	660	542
0	1250	535	1360	561
0	532	548	593	572
0	1344	567	1365	585
0	165	575	199	602
0	277	578	294	594
0	432	608	455	624
0	508	613	524	625
0	837	624	892	648
0	976	625	999	643
0	1297	625	1318	643
0	530	643	546	654
0	770	651	918	672
0	130	666	166	687
0	130	693	166	719
0	532	695	555	713
0	770	711	894	735
0	324	723	429	749
0	824	739	933	763
0	1114	769	1155	788
0	1309	769	1359	791
0	204	788	220	800
0	1102	797	1140	821
0	826	799	916	820
0	770	824	976	851
0	175	898	198	916
0	663	934	675	945
0	337	954	499	978
0	1001	970	1242	999
0	870	1002	893	1020
0	522	1140	727	1164
0	839	1156	1058	1183
0	1125	1161	1219	1182
0	1145	1190	1162	1206
0	1262	1333	1367	1359
0	202	1334	217	1346
0	596	1353	627	1374
0	1083	1361	1311	1389
0	835	1363	896	1385
0	770	1392	1029	1418
0	838	1683	855	1701
