0	286	345	1123	580
0	478	659	934	700
0	447	783	967	824
0	377	909	1033	1143
0	434	1494	979	1537
0	485	1589	927	1755
0	311	296	381	316
0	204	1170	222	1182
0	1075	1190	1124	1228
0	890	1201	984	1222
0	237	1205	263	1224
0	626	1229	654	1252
0	119	1230	296	1260
0	1059	1233	1074	1253
0	753	1264	837	1288
0	555	1267	641	1293
0	940	1299	1024	1323
0	1062	1301	1235	1330
0	364	1304	414	1325
0	267	1306	317	1326
0	1196	1338	1271	1364
0	424	1369	508	1393
0	184	1372	270	1396
0	380	1409	455	1429
0	791	1410	1120	1437
