0	508	892	972	1056
0	666	1252	817	1281
0	690	1357	787	1412
0	698	1598	785	1653
0	689	317	799	346
0	808	317	857	343
0	1049	317	1086	346
0	431	352	539	378
0	373	387	445	408
0	982	490	1067	517
0	914	524	1000	551
0	941	562	978	591
0	329	570	346	583
0	882	594	910	618
0	421	633	509	654
0	962	641	979	660
0	981	771	1021	800
0	644	806	720	833
0	1136	808	1215	829
0	397	841	431	864
0	431	1076	446	1106
0	352	1079	366	1106
0	864	1181	926	1211
0	1028	1181	1042	1211
0	677	1301	709	1324
0	351	1447	368	1460
0	268	1472	300	1495
0	1113	1512	1128	1532
0	893	1517	910	1537
0	592	1542	620	1565
